1	1	1	1	1	http://schema.org/calories	org.kyojo.schemaorg.m3n5.core.Container$Calories
1	1	1	1	1	http://schema.org/candidate	org.kyojo.schemaorg.m3n5.core.Container$Candidate
1	1	1	1	1	http://schema.org/caption	org.kyojo.schemaorg.m3n5.core.Container$Caption
1	1	1	1	1	http://schema.org/carbohydrateContent	org.kyojo.schemaorg.m3n5.core.Container$CarbohydrateContent
1	1	1	1	1	http://schema.org/cargoVolume	org.kyojo.schemaorg.m3n5.core.Container$CargoVolume
1	1	1	1	1	http://schema.org/carrier	org.kyojo.schemaorg.m3n5.core.Container$Carrier
1	1	1	1	1	http://schema.org/carrierRequirements	org.kyojo.schemaorg.m3n5.core.Container$CarrierRequirements
1	1	1	1	1	http://schema.org/catalog	org.kyojo.schemaorg.m3n5.core.Container$Catalog
1	1	1	1	1	http://schema.org/catalogNumber	org.kyojo.schemaorg.m3n5.core.Container$CatalogNumber
1	1	1	1	1	http://schema.org/category	org.kyojo.schemaorg.m3n5.core.Container$Category
1	1	1	1	1	http://schema.org/ccRecipient	org.kyojo.schemaorg.m3n5.core.Container$CcRecipient
1	1	1	1	1	http://schema.org/character	org.kyojo.schemaorg.m3n5.core.Container$Character
1	1	1	1	1	http://schema.org/characterAttribute	org.kyojo.schemaorg.m3n5.core.Container$CharacterAttribute
1	1	1	1	1	http://schema.org/characterName	org.kyojo.schemaorg.m3n5.core.Container$CharacterName
1	1	1	1	1	http://schema.org/cheatCode	org.kyojo.schemaorg.m3n5.core.Container$CheatCode
1	1	1	1	1	http://schema.org/checkinTime	org.kyojo.schemaorg.m3n5.core.Container$CheckinTime
1	1	1	1	1	http://schema.org/checkoutTime	org.kyojo.schemaorg.m3n5.core.Container$CheckoutTime
1	1	1	1	1	http://schema.org/childMaxAge	org.kyojo.schemaorg.m3n5.core.Container$ChildMaxAge
1	1	1	1	1	http://schema.org/childMinAge	org.kyojo.schemaorg.m3n5.core.Container$ChildMinAge
1	1	1	1	1	http://schema.org/children	org.kyojo.schemaorg.m3n5.core.Container$Children
1	1	1	1	1	http://schema.org/cholesterolContent	org.kyojo.schemaorg.m3n5.core.Container$CholesterolContent
1	1	1	1	1	http://schema.org/circle	org.kyojo.schemaorg.m3n5.core.Container$Circle
1	1	1	1	1	http://schema.org/citation	org.kyojo.schemaorg.m3n5.core.Container$Citation
1	1	1	1	1	http://schema.org/claimReviewed	org.kyojo.schemaorg.m3n5.core.Container$ClaimReviewed
1	1	1	1	1	http://schema.org/clipNumber	org.kyojo.schemaorg.m3n5.core.Container$ClipNumber
1	1	1	1	1	http://schema.org/closes	org.kyojo.schemaorg.m3n5.core.Container$Closes
1	1	1	1	1	http://schema.org/coach	org.kyojo.schemaorg.m3n5.core.Container$Coach
1	1	1	1	1	http://schema.org/codeRepository	org.kyojo.schemaorg.m3n5.core.Container$CodeRepository
1	1	1	1	1	http://schema.org/codeSampleType	org.kyojo.schemaorg.m3n5.core.Container$CodeSampleType
1	1	1	1	1	http://schema.org/colleague	org.kyojo.schemaorg.m3n5.core.Container$Colleague
1	1	1	1	1	http://schema.org/colleagues	org.kyojo.schemaorg.m3n5.core.Container$Colleagues
1	1	1	1	1	http://schema.org/collection	org.kyojo.schemaorg.m3n5.core.Container$Collection
1	1	1	1	1	http://schema.org/color	org.kyojo.schemaorg.m3n5.core.Container$Color
1	1	1	1	1	http://schema.org/comment	org.kyojo.schemaorg.m3n5.core.Container$Comment
1	1	1	1	1	http://schema.org/commentCount	org.kyojo.schemaorg.m3n5.core.Container$CommentCount
1	1	1	1	1	http://schema.org/commentText	org.kyojo.schemaorg.m3n5.core.Container$CommentText
1	1	1	1	1	http://schema.org/commentTime	org.kyojo.schemaorg.m3n5.core.Container$CommentTime
1	1	1	1	1	http://schema.org/competitor	org.kyojo.schemaorg.m3n5.core.Container$Competitor
1	1	1	1	1	http://schema.org/composer	org.kyojo.schemaorg.m3n5.core.Container$Composer
1	1	1	1	1	http://schema.org/confirmationNumber	org.kyojo.schemaorg.m3n5.core.Container$ConfirmationNumber
1	1	1	1	1	http://schema.org/contactOption	org.kyojo.schemaorg.m3n5.core.Container$ContactOption
1	1	1	1	1	http://schema.org/contactPoint	org.kyojo.schemaorg.m3n5.core.Container$ContactPoint
1	1	1	1	1	http://schema.org/contactPoints	org.kyojo.schemaorg.m3n5.core.Container$ContactPoints
1	1	1	1	1	http://schema.org/contactType	org.kyojo.schemaorg.m3n5.core.Container$ContactType
1	1	1	1	1	http://schema.org/containedIn	org.kyojo.schemaorg.m3n5.core.Container$ContainedIn
1	1	1	1	1	http://schema.org/containedInPlace	org.kyojo.schemaorg.m3n5.core.Container$ContainedInPlace
1	1	1	1	1	http://schema.org/containsPlace	org.kyojo.schemaorg.m3n5.core.Container$ContainsPlace
1	1	1	1	1	http://schema.org/containsSeason	org.kyojo.schemaorg.m3n5.core.Container$ContainsSeason
1	1	1	1	1	http://schema.org/contentLocation	org.kyojo.schemaorg.m3n5.core.Container$ContentLocation
1	1	1	1	1	http://schema.org/contentRating	org.kyojo.schemaorg.m3n5.core.Container$ContentRating
1	1	1	1	1	http://schema.org/contentSize	org.kyojo.schemaorg.m3n5.core.Container$ContentSize
1	1	1	1	1	http://schema.org/contentType	org.kyojo.schemaorg.m3n5.core.Container$ContentType
1	1	1	1	1	http://schema.org/contentUrl	org.kyojo.schemaorg.m3n5.core.Container$ContentUrl
1	1	1	1	1	http://schema.org/contributor	org.kyojo.schemaorg.m3n5.core.Container$Contributor
1	1	1	1	1	http://schema.org/cookTime	org.kyojo.schemaorg.m3n5.core.Container$CookTime
1	1	1	1	1	http://schema.org/cookingMethod	org.kyojo.schemaorg.m3n5.core.Container$CookingMethod
1	1	1	1	1	http://schema.org/copyrightHolder	org.kyojo.schemaorg.m3n5.core.Container$CopyrightHolder
1	1	1	1	1	http://schema.org/copyrightYear	org.kyojo.schemaorg.m3n5.core.Container$CopyrightYear
1	1	1	1	1	http://schema.org/countriesNotSupported	org.kyojo.schemaorg.m3n5.core.Container$CountriesNotSupported
1	1	1	1	1	http://schema.org/countriesSupported	org.kyojo.schemaorg.m3n5.core.Container$CountriesSupported
1	1	1	1	1	http://schema.org/countryOfOrigin	org.kyojo.schemaorg.m3n5.core.Container$CountryOfOrigin
1	1	1	1	1	http://schema.org/course	org.kyojo.schemaorg.m3n5.core.Container$Course
1	1	1	1	1	http://schema.org/courseCode	org.kyojo.schemaorg.m3n5.core.Container$CourseCode
1	1	1	1	1	http://schema.org/courseMode	org.kyojo.schemaorg.m3n5.core.Container$CourseMode
1	1	1	1	1	http://schema.org/coursePrerequisites	org.kyojo.schemaorg.m3n5.core.Container$CoursePrerequisites
1	1	1	1	1	http://schema.org/coverageEndTime	org.kyojo.schemaorg.m3n5.core.Container$CoverageEndTime
1	1	1	1	1	http://schema.org/coverageStartTime	org.kyojo.schemaorg.m3n5.core.Container$CoverageStartTime
1	1	1	1	1	http://schema.org/creator	org.kyojo.schemaorg.m3n5.core.Container$Creator
1	1	1	1	1	http://schema.org/creditedTo	org.kyojo.schemaorg.m3n5.core.Container$CreditedTo
1	1	1	1	1	http://schema.org/cssSelector	org.kyojo.schemaorg.m3n5.core.Container$CssSelector
1	1	1	1	1	http://schema.org/currenciesAccepted	org.kyojo.schemaorg.m3n5.core.Container$CurrenciesAccepted
1	1	1	1	1	http://schema.org/currency	org.kyojo.schemaorg.m3n5.core.Container$Currency
1	1	1	1	1	http://schema.org/customer	org.kyojo.schemaorg.m3n5.core.Container$Customer
1	1	1	1	1	http://schema.org/dataFeedElement	org.kyojo.schemaorg.m3n5.core.Container$DataFeedElement
1	1	1	1	1	http://schema.org/dataset	org.kyojo.schemaorg.m3n5.core.Container$Dataset
1	1	1	1	1	http://schema.org/datasetTimeInterval	org.kyojo.schemaorg.m3n5.core.Container$DatasetTimeInterval
1	1	1	1	1	http://schema.org/dateCreated	org.kyojo.schemaorg.m3n5.core.Container$DateCreated
1	1	1	1	1	http://schema.org/dateDeleted	org.kyojo.schemaorg.m3n5.core.Container$DateDeleted
1	1	1	1	1	http://schema.org/dateIssued	org.kyojo.schemaorg.m3n5.core.Container$DateIssued
1	1	1	1	1	http://schema.org/dateModified	org.kyojo.schemaorg.m3n5.core.Container$DateModified
1	1	1	1	1	http://schema.org/datePosted	org.kyojo.schemaorg.m3n5.core.Container$DatePosted
1	1	1	1	1	http://schema.org/datePublished	org.kyojo.schemaorg.m3n5.core.Container$DatePublished
1	1	1	1	1	http://schema.org/dateRead	org.kyojo.schemaorg.m3n5.core.Container$DateRead
1	1	1	1	1	http://schema.org/dateReceived	org.kyojo.schemaorg.m3n5.core.Container$DateReceived
1	1	1	1	1	http://schema.org/dateSent	org.kyojo.schemaorg.m3n5.core.Container$DateSent
1	1	1	1	1	http://schema.org/dateVehicleFirstRegistered	org.kyojo.schemaorg.m3n5.core.Container$DateVehicleFirstRegistered
1	1	1	1	1	http://schema.org/dateline	org.kyojo.schemaorg.m3n5.core.Container$Dateline
1	1	1	1	1	http://schema.org/dayOfWeek	org.kyojo.schemaorg.m3n5.core.Container$DayOfWeek
1	1	1	1	1	http://schema.org/deathDate	org.kyojo.schemaorg.m3n5.core.Container$DeathDate
1	1	1	1	1	http://schema.org/deathPlace	org.kyojo.schemaorg.m3n5.core.Container$DeathPlace
1	1	1	1	1	http://schema.org/defaultValue	org.kyojo.schemaorg.m3n5.core.Container$DefaultValue
1	1	1	1	1	http://schema.org/deliveryAddress	org.kyojo.schemaorg.m3n5.core.Container$DeliveryAddress
1	1	1	1	1	http://schema.org/deliveryLeadTime	org.kyojo.schemaorg.m3n5.core.Container$DeliveryLeadTime
1	1	1	1	1	http://schema.org/deliveryMethod	org.kyojo.schemaorg.m3n5.core.Container$DeliveryMethod
1	1	1	1	1	http://schema.org/deliveryStatus	org.kyojo.schemaorg.m3n5.core.Container$DeliveryStatus
1	1	1	1	1	http://schema.org/department	org.kyojo.schemaorg.m3n5.core.Container$Department
1	1	1	1	1	http://schema.org/departureAirport	org.kyojo.schemaorg.m3n5.core.Container$DepartureAirport
1	1	1	1	1	http://schema.org/departureBusStop	org.kyojo.schemaorg.m3n5.core.Container$DepartureBusStop
1	1	1	1	1	http://schema.org/departureGate	org.kyojo.schemaorg.m3n5.core.Container$DepartureGate
1	1	1	1	1	http://schema.org/departurePlatform	org.kyojo.schemaorg.m3n5.core.Container$DeparturePlatform
1	1	1	1	1	http://schema.org/departureStation	org.kyojo.schemaorg.m3n5.core.Container$DepartureStation
1	1	1	1	1	http://schema.org/departureTerminal	org.kyojo.schemaorg.m3n5.core.Container$DepartureTerminal
1	1	1	1	1	http://schema.org/departureTime	org.kyojo.schemaorg.m3n5.core.Container$DepartureTime
1	1	1	1	1	http://schema.org/dependencies	org.kyojo.schemaorg.m3n5.core.Container$Dependencies
1	1	1	1	1	http://schema.org/depth	org.kyojo.schemaorg.m3n5.core.Container$Depth
1	1	1	1	1	http://schema.org/description	org.kyojo.schemaorg.m3n5.core.Container$Description
1	1	1	1	1	http://schema.org/device	org.kyojo.schemaorg.m3n5.core.Container$Device
1	1	1	1	1	http://schema.org/director	org.kyojo.schemaorg.m3n5.core.Container$Director
1	1	1	1	1	http://schema.org/directors	org.kyojo.schemaorg.m3n5.core.Container$Directors
1	1	1	1	1	http://schema.org/disambiguatingDescription	org.kyojo.schemaorg.m3n5.core.Container$DisambiguatingDescription
1	1	1	1	1	http://schema.org/discount	org.kyojo.schemaorg.m3n5.core.Container$Discount
1	1	1	1	1	http://schema.org/discountCode	org.kyojo.schemaorg.m3n5.core.Container$DiscountCode
1	1	1	1	1	http://schema.org/discountCurrency	org.kyojo.schemaorg.m3n5.core.Container$DiscountCurrency
1	1	1	1	1	http://schema.org/discusses	org.kyojo.schemaorg.m3n5.core.Container$Discusses
1	1	1	1	1	http://schema.org/discussionUrl	org.kyojo.schemaorg.m3n5.core.Container$DiscussionUrl
1	1	1	1	1	http://schema.org/dissolutionDate	org.kyojo.schemaorg.m3n5.core.Container$DissolutionDate
1	1	1	1	1	http://schema.org/distance	org.kyojo.schemaorg.m3n5.core.Container$Distance
1	1	1	1	1	http://schema.org/distribution	org.kyojo.schemaorg.m3n5.core.Container$Distribution
1	1	1	1	1	http://kyojo.org/schemaSpl/dokuWiki	org.kyojo.schemaorg.m3n5.core.Container$DokuWiki
1	1	1	1	1	http://schema.org/doorTime	org.kyojo.schemaorg.m3n5.core.Container$DoorTime
1	1	1	1	1	http://schema.org/downloadUrl	org.kyojo.schemaorg.m3n5.core.Container$DownloadUrl
1	1	1	1	1	http://schema.org/downvoteCount	org.kyojo.schemaorg.m3n5.core.Container$DownvoteCount
1	1	1	1	1	http://schema.org/driveWheelConfiguration	org.kyojo.schemaorg.m3n5.core.Container$DriveWheelConfiguration
1	1	1	1	1	http://schema.org/dropoffLocation	org.kyojo.schemaorg.m3n5.core.Container$DropoffLocation
1	1	1	1	1	http://schema.org/dropoffTime	org.kyojo.schemaorg.m3n5.core.Container$DropoffTime
1	1	1	1	1	http://schema.org/duns	org.kyojo.schemaorg.m3n5.core.Container$Duns
1	1	1	1	1	http://schema.org/duration	org.kyojo.schemaorg.m3n5.core.Container$Duration
1	1	1	1	1	http://schema.org/durationOfWarranty	org.kyojo.schemaorg.m3n5.core.Container$DurationOfWarranty
1	1	1	1	1	http://schema.org/duringMedia	org.kyojo.schemaorg.m3n5.core.Container$DuringMedia
1	1	1	1	1	http://schema.org/editor	org.kyojo.schemaorg.m3n5.core.Container$Editor
1	1	1	1	1	http://schema.org/educationalAlignment	org.kyojo.schemaorg.m3n5.core.Container$EducationalAlignment
1	1	1	1	1	http://schema.org/educationalFramework	org.kyojo.schemaorg.m3n5.core.Container$EducationalFramework
1	1	1	1	1	http://schema.org/educationalRole	org.kyojo.schemaorg.m3n5.core.Container$EducationalRole
1	1	1	1	1	http://schema.org/educationalUse	org.kyojo.schemaorg.m3n5.core.Container$EducationalUse
1	1	1	1	1	http://schema.org/elevation	org.kyojo.schemaorg.m3n5.core.Container$Elevation
1	1	1	1	1	http://schema.org/eligibleCustomerType	org.kyojo.schemaorg.m3n5.core.Container$EligibleCustomerType
1	1	1	1	1	http://schema.org/eligibleDuration	org.kyojo.schemaorg.m3n5.core.Container$EligibleDuration
1	1	1	1	1	http://schema.org/eligibleQuantity	org.kyojo.schemaorg.m3n5.core.Container$EligibleQuantity
1	1	1	1	1	http://schema.org/eligibleRegion	org.kyojo.schemaorg.m3n5.core.Container$EligibleRegion
1	1	1	1	1	http://schema.org/eligibleTransactionVolume	org.kyojo.schemaorg.m3n5.core.Container$EligibleTransactionVolume
1	1	1	1	1	http://schema.org/email	org.kyojo.schemaorg.m3n5.core.Container$Email
1	1	1	1	1	http://schema.org/embedUrl	org.kyojo.schemaorg.m3n5.core.Container$EmbedUrl
1	1	1	1	1	http://schema.org/employee	org.kyojo.schemaorg.m3n5.core.Container$Employee
1	1	1	1	1	http://schema.org/employees	org.kyojo.schemaorg.m3n5.core.Container$Employees
1	1	1	1	1	http://schema.org/employmentType	org.kyojo.schemaorg.m3n5.core.Container$EmploymentType
1	1	1	1	1	http://schema.org/encodesCreativeWork	org.kyojo.schemaorg.m3n5.core.Container$EncodesCreativeWork
1	1	1	1	1	http://schema.org/encoding	org.kyojo.schemaorg.m3n5.core.Container$Encoding
1	1	1	1	1	http://schema.org/encodingFormat	org.kyojo.schemaorg.m3n5.core.Container$EncodingFormat
1	1	1	1	1	http://schema.org/encodingType	org.kyojo.schemaorg.m3n5.core.Container$EncodingType
1	1	1	1	1	http://schema.org/encodings	org.kyojo.schemaorg.m3n5.core.Container$Encodings
1	1	1	1	1	http://schema.org/endDate	org.kyojo.schemaorg.m3n5.core.Container$EndDate
1	1	1	1	1	http://schema.org/endTime	org.kyojo.schemaorg.m3n5.core.Container$EndTime
1	1	1	1	1	http://schema.org/endorsee	org.kyojo.schemaorg.m3n5.core.Container$Endorsee
1	1	1	1	1	http://schema.org/entertainmentBusiness	org.kyojo.schemaorg.m3n5.core.Container$EntertainmentBusiness
1	1	1	1	1	http://schema.org/episode	org.kyojo.schemaorg.m3n5.core.Container$Episode
1	1	1	1	1	http://schema.org/episodeNumber	org.kyojo.schemaorg.m3n5.core.Container$EpisodeNumber
1	1	1	1	1	http://schema.org/episodes	org.kyojo.schemaorg.m3n5.core.Container$Episodes
1	1	1	1	1	http://schema.org/equal	org.kyojo.schemaorg.m3n5.core.Container$Equal
1	1	1	1	1	http://schema.org/error	org.kyojo.schemaorg.m3n5.core.Container$Error
1	1	1	1	1	http://schema.org/estimatedCost	org.kyojo.schemaorg.m3n5.core.Container$EstimatedCost
1	1	1	1	1	http://schema.org/estimatedFlightDuration	org.kyojo.schemaorg.m3n5.core.Container$EstimatedFlightDuration
1	1	1	1	1	http://schema.org/estimatedSalary	org.kyojo.schemaorg.m3n5.core.Container$EstimatedSalary
1	1	1	1	1	http://schema.org/event	org.kyojo.schemaorg.m3n5.core.Container$Event
1	1	1	1	1	http://schema.org/eventStatus	org.kyojo.schemaorg.m3n5.core.Container$EventStatus
1	1	1	1	1	http://schema.org/events	org.kyojo.schemaorg.m3n5.core.Container$Events
1	1	1	1	1	http://schema.org/exampleOfWork	org.kyojo.schemaorg.m3n5.core.Container$ExampleOfWork
1	1	1	1	1	http://schema.org/executableLibraryName	org.kyojo.schemaorg.m3n5.core.Container$ExecutableLibraryName
1	1	1	1	1	http://schema.org/exerciseCourse	org.kyojo.schemaorg.m3n5.core.Container$ExerciseCourse
1	1	1	1	1	http://schema.org/exifData	org.kyojo.schemaorg.m3n5.core.Container$ExifData
1	1	1	1	1	http://schema.org/expectedArrivalFrom	org.kyojo.schemaorg.m3n5.core.Container$ExpectedArrivalFrom
1	1	1	1	1	http://schema.org/expectedArrivalUntil	org.kyojo.schemaorg.m3n5.core.Container$ExpectedArrivalUntil
1	1	1	1	1	http://schema.org/expectsAcceptanceOf	org.kyojo.schemaorg.m3n5.core.Container$ExpectsAcceptanceOf
1	1	1	1	1	http://schema.org/experienceRequirements	org.kyojo.schemaorg.m3n5.core.Container$ExperienceRequirements
1	1	1	1	1	http://schema.org/expires	org.kyojo.schemaorg.m3n5.core.Container$Expires
1	1	1	1	1	http://schema.org/familyName	org.kyojo.schemaorg.m3n5.core.Container$FamilyName
1	1	1	1	1	http://kyojo.org/schemaSpl/familyNameRuby	org.kyojo.schemaorg.m3n5.core.Container$FamilyNameRuby
1	1	1	1	1	http://schema.org/fatContent	org.kyojo.schemaorg.m3n5.core.Container$FatContent
1	1	1	1	1	http://schema.org/faxNumber	org.kyojo.schemaorg.m3n5.core.Container$FaxNumber
1	1	1	1	1	http://schema.org/featureList	org.kyojo.schemaorg.m3n5.core.Container$FeatureList
1	1	1	1	1	http://schema.org/feesAndCommissionsSpecification	org.kyojo.schemaorg.m3n5.core.Container$FeesAndCommissionsSpecification
1	1	1	1	1	http://schema.org/fiberContent	org.kyojo.schemaorg.m3n5.core.Container$FiberContent
1	1	1	1	1	http://schema.org/fileFormat	org.kyojo.schemaorg.m3n5.core.Container$FileFormat
1	1	1	1	1	http://schema.org/fileSize	org.kyojo.schemaorg.m3n5.core.Container$FileSize
1	1	1	1	1	http://schema.org/firstPerformance	org.kyojo.schemaorg.m3n5.core.Container$FirstPerformance
1	1	1	1	1	http://schema.org/flightDistance	org.kyojo.schemaorg.m3n5.core.Container$FlightDistance
1	1	1	1	1	http://schema.org/flightNumber	org.kyojo.schemaorg.m3n5.core.Container$FlightNumber
1	1	1	1	1	http://schema.org/floorSize	org.kyojo.schemaorg.m3n5.core.Container$FloorSize
1	1	1	1	1	http://schema.org/followee	org.kyojo.schemaorg.m3n5.core.Container$Followee
1	1	1	1	1	http://schema.org/follows	org.kyojo.schemaorg.m3n5.core.Container$Follows
1	1	1	1	1	http://schema.org/foodEstablishment	org.kyojo.schemaorg.m3n5.core.Container$FoodEstablishment
1	1	1	1	1	http://schema.org/foodEvent	org.kyojo.schemaorg.m3n5.core.Container$FoodEvent
1	1	1	1	1	http://schema.org/founder	org.kyojo.schemaorg.m3n5.core.Container$Founder
1	1	1	1	1	http://schema.org/founders	org.kyojo.schemaorg.m3n5.core.Container$Founders
1	1	1	1	1	http://schema.org/foundingDate	org.kyojo.schemaorg.m3n5.core.Container$FoundingDate
1	1	1	1	1	http://schema.org/foundingLocation	org.kyojo.schemaorg.m3n5.core.Container$FoundingLocation
1	1	1	1	1	http://schema.org/free	org.kyojo.schemaorg.m3n5.core.Container$Free
1	1	1	1	1	http://schema.org/fromLocation	org.kyojo.schemaorg.m3n5.core.Container$FromLocation
1	1	1	1	1	http://schema.org/fuelConsumption	org.kyojo.schemaorg.m3n5.core.Container$FuelConsumption
1	1	1	1	1	http://schema.org/fuelEfficiency	org.kyojo.schemaorg.m3n5.core.Container$FuelEfficiency
1	1	1	1	1	http://schema.org/fuelType	org.kyojo.schemaorg.m3n5.core.Container$FuelType
1	1	1	1	1	http://schema.org/funder	org.kyojo.schemaorg.m3n5.core.Container$Funder
1	1	1	1	1	http://schema.org/game	org.kyojo.schemaorg.m3n5.core.Container$Game
1	1	1	1	1	http://schema.org/gameItem	org.kyojo.schemaorg.m3n5.core.Container$GameItem
1	1	1	1	1	http://schema.org/gameLocation	org.kyojo.schemaorg.m3n5.core.Container$GameLocation
1	1	1	1	1	http://schema.org/gamePlatform	org.kyojo.schemaorg.m3n5.core.Container$GamePlatform
1	1	1	1	1	http://schema.org/gameServer	org.kyojo.schemaorg.m3n5.core.Container$GameServer
1	1	1	1	1	http://schema.org/gameTip	org.kyojo.schemaorg.m3n5.core.Container$GameTip
1	1	1	1	1	http://schema.org/gender	org.kyojo.schemaorg.m3n5.core.Container$Gender
1	1	1	1	1	http://schema.org/genre	org.kyojo.schemaorg.m3n5.core.Container$Genre
1	1	1	1	1	http://schema.org/geo	org.kyojo.schemaorg.m3n5.core.Container$Geo
1	1	1	1	1	http://schema.org/geoContains	org.kyojo.schemaorg.m3n5.core.Container$GeoContains
1	1	1	1	1	http://schema.org/geoCoveredBy	org.kyojo.schemaorg.m3n5.core.Container$GeoCoveredBy
1	1	1	1	1	http://schema.org/geoCovers	org.kyojo.schemaorg.m3n5.core.Container$GeoCovers
1	1	1	1	1	http://schema.org/geoCrosses	org.kyojo.schemaorg.m3n5.core.Container$GeoCrosses
1	1	1	1	1	http://schema.org/geoDisjoint	org.kyojo.schemaorg.m3n5.core.Container$GeoDisjoint
1	1	1	1	1	http://schema.org/geoEquals	org.kyojo.schemaorg.m3n5.core.Container$GeoEquals
1	1	1	1	1	http://schema.org/geoIntersects	org.kyojo.schemaorg.m3n5.core.Container$GeoIntersects
1	1	1	1	1	http://schema.org/geoMidpoint	org.kyojo.schemaorg.m3n5.core.Container$GeoMidpoint
1	1	1	1	1	http://schema.org/geoOverlaps	org.kyojo.schemaorg.m3n5.core.Container$GeoOverlaps
1	1	1	1	1	http://schema.org/geoRadius	org.kyojo.schemaorg.m3n5.core.Container$GeoRadius
1	1	1	1	1	http://schema.org/geoTouches	org.kyojo.schemaorg.m3n5.core.Container$GeoTouches
1	1	1	1	1	http://schema.org/geoWithin	org.kyojo.schemaorg.m3n5.core.Container$GeoWithin
1	1	1	1	1	http://schema.org/geographicArea	org.kyojo.schemaorg.m3n5.core.Container$GeographicArea
1	1	1	1	1	http://schema.org/givenName	org.kyojo.schemaorg.m3n5.core.Container$GivenName
1	1	1	1	1	http://kyojo.org/schemaSpl/givenNameRuby	org.kyojo.schemaorg.m3n5.core.Container$GivenNameRuby
1	1	1	1	1	http://schema.org/globalLocationNumber	org.kyojo.schemaorg.m3n5.core.Container$GlobalLocationNumber
1	1	1	1	1	http://schema.org/grantee	org.kyojo.schemaorg.m3n5.core.Container$Grantee
